 Grid PointsS_ActualS_MMSSource Term Error
        2962   7.7189187481774448        0.0000000000000000        7.7189193647042069     
        2963   7.6689445806697405        0.0000000000000000        7.6689451794555943     
        2964   7.6185006262470658        0.0000000000000000        7.6185012076775500     
        2965   7.5675899710276147        0.0000000000000000        7.5675905354819752     
        2966   7.5162157305028314        0.0000000000000000        7.5162162783541167     
        2967   7.4643810493620633        0.0000000000000000        7.4643815809772160     
        2968   7.4120891013150798        0.0000000000000000        7.4120896170550301     
        2969   7.3593430889122278        0.0000000000000000        7.3593435891319832     
        2970   7.3061462433625159        0.0000000000000000        7.3061467284112478     
        2971   7.2525018243493591        0.0000000000000000        7.2525022945704896     
        2972   7.1984131198440418        0.0000000000000000        7.1984135755753291     
        2973   7.1438834459169822        0.0000000000000000        7.1438838874906008     
        2974   7.0889161465465031        0.0000000000000000        7.0889165742891285     
        2975   7.0335145934254335        0.0000000000000000        7.0335150076583197     
        2976   6.9776821857652589        0.0000000000000000        6.9776825868043169     
        2977   6.9214223500979104        0.0000000000000000        6.9214227382537858     
        2978   6.8647385400752050        0.0000000000000000        6.8647389156533531     
        2979   6.8076342362657298        0.0000000000000000        6.8076345995664891     
        2980   6.7501129459494180        0.0000000000000000        6.7501132972680820     
        2981   6.6921782029095880        0.0000000000000000        6.6921785425364764     
        2982   6.6338335672225028        0.0000000000000000        6.6338338954430318     
        2983   6.5750826250445007        0.0000000000000000        6.5750829421392512     
        2984   6.5159289883964231        0.0000000000000000        6.5159292946412073     
        2985   6.4563762949456880        0.0000000000000000        6.4563765906116153     
        2986   6.3964282077856947        0.0000000000000000        6.3964284931392354     
        2987   6.3360884152126555        0.0000000000000000        6.3360886905157061     
        2988   6.2753606304999208        0.0000000000000000        6.2753608960098637     
        2989   6.2142485916695058        0.0000000000000000        6.2142488476392703     
        2990   6.1527560612611678        0.0000000000000000        6.1527563079392911     
        2991   6.0908868260987576        0.0000000000000000        6.0908870637294426     
        2992   6.0286446970539007        0.0000000000000000        6.0286449258770727     
        2993   5.9660335088071088        0.0000000000000000        5.9660337290584726     
        2994   5.9030571196060393        0.0000000000000000        5.9030573315171333     
        2995   5.8397194110212256        0.0000000000000000        5.8397196148194785     
        2996   5.7760242876990366        0.0000000000000000        5.7760244836078156     
        2997   5.7119756771119450        0.0000000000000000        5.7119758653506132     
        2998   5.6475775293061474        0.0000000000000000        5.6475777100901112     
        2999   5.5828338166463256        0.0000000000000000        5.5828339901870851     
        3000   5.5177485335578629        0.0000000000000000        5.5177487000630618     
        3001   5.4523256962662670        0.0000000000000000        5.4523258559397405     
        3002   5.3865693425338863        0.0000000000000000        5.3865694955757082     
        3003   5.3204835313940171        0.0000000000000000        5.3204836780005440     
        3004   5.2540723428821368        0.0000000000000000        5.2540724832460564     
        3005   5.1873398777646393        0.0000000000000000        5.1873400120750128     
        3006   5.1202902572648004        0.0000000000000000        5.1202903857071052     
        3007   5.0529276227860977        0.0000000000000000        5.0529277455422736     
        3008   4.9852561356329907        0.0000000000000000        4.9852562528814763     
        3009   4.9172799767288664        0.0000000000000000        4.9172800886446435     
        3010   4.8490033463316156        0.0000000000000000        4.8490034530862482     
        3011   4.7804304637465167        0.0000000000000000        4.7804305655081905     
        3012   4.7115655670365895        0.0000000000000000        4.7115656639701493     
        3013   4.6424129127305296        0.0000000000000000        4.6424130049975183     
        3014   4.5729767755279704        0.0000000000000000        4.5729768632866650     
        3015   4.5032614480025073        0.0000000000000000        4.5032615314079534     
        3016   4.4332712403022096        0.0000000000000000        4.4332713195062601     
        3017   4.3630104798477847        0.0000000000000000        4.3630105549991303     
        3018   4.2924835110285207        0.0000000000000000        4.2924835822727259     
        3019   4.2216946948957803        0.0000000000000000        4.2216947623753160     
        3020   4.1506484088544608        0.0000000000000000        4.1506484727087374     
        3021   4.0793490463522160        0.0000000000000000        4.0793491067176122     
        3022   4.0078010165665656        0.0000000000000000        4.0078010735764620     
        3023   3.9360087440900839        0.0000000000000000        3.9360087978748921     
        3024   3.8639766686133892        0.0000000000000000        3.8639767193005810     
        3025   3.7917092446064498        0.0000000000000000        3.7917092923205864     
        3026   3.7192109409979408        0.0000000000000000        3.7192109858607005     
        3027   3.6464862408528367        0.0000000000000000        3.6464862829830422     
        3028   3.5735396410484226        0.0000000000000000        3.5735396805620683     
        3029   3.5003756519484850        0.0000000000000000        3.5003756889587629     
        3030   3.4269987970761826        0.0000000000000000        3.4269988316935072     
        3031   3.3534136127853680        0.0000000000000000        3.3534136451174015     
        3032   3.2796246479305466        0.0000000000000000        3.2796246780822238     
        3033   3.2056364635356767        0.0000000000000000        3.2056364916092268     
        3034   3.1314536324615747        0.0000000000000000        3.1314536585565462     
        3035   3.0570807390724459        0.0000000000000000        3.0570807632857284     
        3036   2.9825223789013195        0.0000000000000000        2.9825224013271638     
        3037   2.9077831583145888        0.0000000000000000        2.9077831790446305     
        3038   2.8328676941758641        0.0000000000000000        2.8328677132991422     
        3039   2.7577806135089156        0.0000000000000000        2.7577806311118938     
        3040   2.6825265531602382        0.0000000000000000        2.6825265693268237     
        3041   2.6071101594610240        0.0000000000000000        2.6071101742725857     
        3042   2.5315360878887425        0.0000000000000000        2.5315361014241304     
        3043   2.4558090027285542        0.0000000000000000        2.4558090150641161     
        3044   2.3799335767343326        0.0000000000000000        2.3799335879439316     
        3045   2.3039144907898401        0.0000000000000000        2.3039145009448707     
        3046   2.2277564335698266        0.0000000000000000        2.2277564427392318     
        3047   2.1514641012012876        0.0000000000000000        2.1514641094515730     
        3048   2.0750421969250721        0.0000000000000000        2.0750422043203214     
        3049   1.9984954307576468        0.0000000000000000        1.9984954373595358     
        3050   1.9218285191535383        0.0000000000000000        1.9218285250213489     
        3051   1.8450461846682416        0.0000000000000000        1.8450461898588755     
        3052   1.7681531556218084        0.0000000000000000        1.7681531601897991     
        3053   1.6911541657633251        0.0000000000000000        1.6911541697608501     
        3054   1.6140539539360585        0.0000000000000000        1.6140539574129515     
        3055   1.5368572637438054        0.0000000000000000        1.5368572667475668     
        3056   1.4595688432182168        0.0000000000000000        1.4595688457940248     
        3057   1.3821934444873063        0.0000000000000000        1.3821934466780268     
        3058   1.3047358234453430        0.0000000000000000        1.3047358252915389     
        3059   1.2272007394238982        0.0000000000000000        1.2272007409638390     
        3060   1.1495929548645678        0.0000000000000000        1.1495929561342377     
        3061   1.0719172349931374        0.0000000000000000        1.0719172360262434     
        3062  0.99417834749537692        0.0000000000000000       0.99417834832335650     
        3063  0.91638106219465953        0.0000000000000000       0.91638106284668741     
        3064  0.83853015073115311        0.0000000000000000       0.83853015123414787     
        3065  0.76063038624309842        0.0000000000000000       0.76063038662172866     
        3066  0.68268654304991538        0.0000000000000000       0.68268654332660494     
        3067  0.60470339633731485        0.0000000000000000       0.60470339653224792     
        3068  0.52668572184458939        0.0000000000000000       0.52668572197571506     
        3069  0.44863829555381124        0.0000000000000000       0.44863829563684737     
        3070  0.37056589338143603        0.0000000000000000       0.37056589342987284     
        3071  0.29247329087203050        0.0000000000000000       0.29247329089713348     
        3072  0.21436526289428159        0.0000000000000000       0.21436526290509419     
        3073  0.13624658333944145        0.0000000000000000       0.13624658334278691     
        3074   5.8122024821911936E-002   0.0000000000000000        5.8122024822395563E-002
        3075  -2.0003641617552775E-002   0.0000000000000000        2.0003641617552775E-002
        3076   5.0203600056725302        5.1221600340352325       0.11179627390750121     
        3077   5.0009063151614548        5.1027141555601929       0.11179316973744423     
        3078   4.9816010287961490        5.0834046223892528       0.11177886594398413     
        3079   4.9624424023784419        5.0642297038459674       0.11175337540275232     
        3080   4.9434287197955573        5.0451877033887058       0.11171671697187280     
        3081   4.9245582925021445        5.0262769580780287       0.11166891547998306     
        3082   4.9058294590128764        5.0074958380466796       0.11161000170622599     
        3083   4.8872405844052951        4.9888427459754894       0.11154001235546664     
        3084   4.8687900598326106        4.9703161165714391       0.11145899002566953     
        3085   4.8504763020461832        4.9519144160507267       0.11136698317021122     
        3086   4.8322977529274009        4.9336361416245609       0.11126404605336690     
        3087   4.8142528790286985        4.9154798209887076       0.11115023870013450     
        3088   4.7963401711234770        4.8974440118155371       0.11102562683947918     
        3089   4.7785581437646565        4.8795273012497091       0.11089028184228537     
        3090   4.7609053348516621        4.8617283054062455       0.11074428065312036     
        3091   4.7433803052055987        4.8440456688720133       0.11058770571688646     
        3092   4.7259816381524100        4.8264780642085725       0.11042064489879336     
        3093   4.7087079391138271        4.8090241914595708       0.11024319140067240     
        3094   4.6915578352058791        4.7916827776585933       0.11005544367016219     
        3095   4.6745299748448286        4.7744525763416732       0.10985750530673721     
        3096   4.6576230273602981        4.7573323670603713       0.10964948496103977     
        3097   4.6408356826154593        4.7403209548984933       0.10943149623052942     
        3098   4.6241666506340939        4.7234171699916487       0.10920365755081601     
        3099   4.6076146612343738        4.7066198670478343       0.10896609208124015     
        3100   4.5911784636692214        4.6899279248724497       0.10871892758795403     
        3101   4.5748568262730833        4.6733402458946784       0.10846229632183450     
        3102   4.5586485361150029        4.6568557556971655       0.10819633489314426     
        3103   4.5425523986578389        4.6404734025477410       0.10792118414196397     
        3104   4.5265672374235102        4.6241921569354645       0.10763698900657211     
        3105   4.5106918936641591        4.6080110111078056       0.10734389838701532     
        3106   4.4949252260390837        4.5919289786121453       0.10704206500689326     
        3107   4.4792661102973659        4.5759450938398913       0.10673164527193837     
        3108   4.4637134389660549        4.5600584115741185       0.10641279912632322     
        3109   4.4482661210438268        4.5442680065398235       0.10608568990597421     
        3110   4.4329230817000145        4.5285729729587274       0.10575048419078517     
        3111   4.4176832619789019        4.5129724241071472       0.10540735165448858     
        3112   4.4025456185092127        4.4974654918771648       0.10505646491245232     
        3113   4.3875091232186936        4.4820513263429120       0.10469799936922745     
        3114   4.3725727630537010        4.4667290953290149       0.10433213306320492     
        3115   4.3577355397037412        4.4514979839851776       0.10395904651208986     
        3116   4.3429964693308358        4.4363571943633815       0.10357892255614012     
        3117   4.3283545823036977        4.4213059450006540       0.10319194620185247     
        3118   4.3138089229365892        4.4063434705054760       0.10279830446452756     
        3119   4.2993585492328341        4.3914690211495326       0.10239818621125825     
        3120   4.2850025326328911        4.3766818624640109       0.10199178200376106     
        3121   4.2707399577669349        4.3619812748407867       0.10157928394141733     
        3122   4.2565699222118791        4.3473665531388406       0.10116088550488829     
        3123   4.2424915362527713        4.3328370062955628       0.10073678140013717     
        3124   4.2285039226485148        4.3183919569437421       0.10030716740358216     
        3125   4.2146062164018474        4.3040307410340120        9.9872240208280436E-002
        3126   4.2007975645335192        4.2897527074625259        9.9432197271013781E-002
        3127   4.1870771258606236        4.2755572177044314        9.8987236660843192E-002
        3128   4.1734440707790172        4.2614436454533688        9.8537556909436178E-002
        3129   4.1598975810497700        4.2474113762663137        9.8083356862565543E-002
        3130   4.1464368495896142        4.2334598072151266        9.7624835534152660E-002
        3131   4.1330610802653149        4.2195883465436737        9.7162191961791475E-002
        3132   4.1197694876919311        4.2057964133310861        9.6695625064466925E-002
        3133   4.1065612970348955        4.1920834371615001        9.6225333502702501E-002
        3134   4.0934357438158901        4.1784488577998218        9.5751515540885707E-002
        3135   4.0803920737224395        4.1648921248743136        9.5274368912501572E-002
        3136   4.0674295424211930        4.1514126975650925        9.4794090687529572E-002
        3137   4.0545474153748442        4.1380100442995627        9.4310877143008370E-002
        3138   4.0417449676626207        4.1246836424537605        9.3824923635870500E-002
        3139   4.0290214838043292        4.1114329780610888        9.3336424479458557E-002
        3140   4.0163762575878783        4.0982575455273036        9.2845572822743402E-002
        3141   4.0038085919002420        4.0851568473516409        9.2352560532248371E-002
        3142   3.9913177985618224        4.0721303938554456        9.1857578077896879E-002
        3143   3.9789031981641583        4.0591777029168270        9.1360814421553638E-002
        3144   3.9665641199109261        4.0462982997124755        9.0862456909358694E-002
        3145   3.9542999014622029        4.0334917164655053        9.0362691166821593E-002
        3146   3.9421098887819208        4.0207574922006870        8.9861700998046856E-002
        3147   3.9299934359884956        4.0080951725059322        8.9359668288067490E-002
        3148   3.9179499052085522        3.9955043093001450        8.8856772908447665E-002
        3149   3.9059786664337173        3.9829844606083498        8.8353192627072488E-002
        3150   3.8940790973804322        3.9705351903431847        8.7849103021323802E-002
        3151   3.8822505833527265        3.9581560680921939        8.7344677394213172E-002
        3152   3.8704925171079263        3.9458466689126226        8.6840086695036608E-002
        3153   3.8588042987252265        3.9336065731321241        8.6335499443236638E-002
        3154   3.8471853354770951        3.9214353661559471        8.5831081655925151E-002
        3155   3.8356350417034597        3.9093326382804889        8.5326996779191061E-002
        3156   3.8241528386886285        3.8972979845127611        8.4823405622674486E-002
        3157   3.8127381545408969        3.8853310043966758        8.4320466298410168E-002
        3158   3.8013904240747962        3.8734313018452440        8.3818334163076783E-002
        3159   3.7901090886959361        3.8615984849780034        8.3317161763205777E-002
        3160   3.7788935962883934        3.8498321659656085        8.2817098785048407E-002
        3161   3.7677434011046009        3.8381319608797639        8.2318292007585558E-002
        3162   3.7566579636576956        3.8264974895485011        8.1820885258714421E-002
        3163   3.7456367506162676        3.8149283754177077        8.1325019375502253E-002
        3164   3.7346792347014790        3.8034242454182277        8.0830832167917033E-002
        3165   3.7237848945864904        3.7919847298377363        8.0338458385447384E-002
        3166   3.7129532147981639        3.7806094621994362        7.9848029688408165E-002
        3167   3.7021836856209926        3.7692980791438231        7.9359674620762433E-002
        3168   3.6914758030032027        3.7580502203180686        7.8873518588420469E-002
        3169   3.6808290684649982        3.7468655282684722        7.8389683839167126E-002
        3170   3.6702429890088921        3.7357436483390529        7.7908289446903173E-002
        3171   3.6597170770320804        3.7246842285742332        7.7429451298512530E-002
        3172   3.6492508502408278        3.7136869196267526        7.6953282084329874E-002
        3173   3.6388438315668039        3.7027513746699015        7.6479891291581101E-002
        3174   3.6284955490853354        3.6918772493143024        7.6009385200916144E-002
        3175   3.6182055359355347        3.6810642015286703        7.5541866885711434E-002
        3176   3.6079733302422521        3.6703118915659161        7.5077436215283927E-002
        3177   3.5977984750398240        3.6596199818916375        7.4616189859571580E-002
        3178   3.5876805181975624        3.6489881371182946        7.4158221298153637E-002
        3179   3.5776190123469478        3.6384160239424546        7.3703620831366987E-002
        3180   3.5676135148104953        3.6279033110852197        7.3252475593779787E-002
        3181   3.5576635875322329        3.6174496692377716        7.2804869571543904E-002
        3182   3.5477687970097782        3.6070547710089613        7.2360883621248068E-002
        3183   3.5379287142279527        3.5967182908773339        7.1920595492174028E-002
        3184   3.5281429145939058        3.5864399051458804        7.1484079850641397E-002
        3185   3.5184109778737089        3.5762192918997471        7.1051408306709044E-002
        3186   3.5087324881303821        3.5660561309680361        7.0622649444103028E-002
        3187   3.4991070336633143        3.5559501038871986        7.0197868851388123E-002
        3188   3.4895342069490480        3.5459008938681791        6.9777129156285811E-002
        3189   3.4800136045833785        3.5359081857658339        6.9360490061766158E-002
        3190   3.4705448272247539        3.5259716660511913        6.8948008384579582E-002
        3191   3.4611274795389133        3.5160910227860995        6.8539738095801453E-002
        3192   3.4517611701447670        3.5062659455998073        6.8135730363063141E-002
        3193   3.4424455115614419        3.4964961256689548        6.7736033595657053E-002
        3194   3.4331801201564955        3.4867812556983608        6.7340693490514358E-002
        3195   3.4239646160952493        3.4771210299048789        6.6949753080755028E-002
        3196   3.4147986232912104        3.4675151440026184        6.6563252785625637E-002
        3197   3.4056817693575598        3.4579632951904387        6.6181230462443966E-002
        3198   3.3966136855596680        3.4484651821410353        6.5803721460030884E-002
        3199   3.3875940067686101        3.4390205049916176        6.5430758673719933E-002
        3200   3.3786223714156582        3.4296289653360645        6.5062372601775303E-002
        3201   3.3696984214477155        3.4202902662191264        6.4698591403662797E-002
        3202   3.3608218022836658        3.4110041121313088        6.4339440959199232E-002
        3203   3.3519921627716203        3.4017702090056900        6.3984944929449672E-002
        3204   3.3432091551470151        3.3925882642154193        6.3635124818473263E-002
        3205   3.3344724349915631        3.3834579865728074        6.3290000036509003E-002
        3206   3.3257816611930036        3.3743790863289860        6.2949587963995662E-002
        3207   3.3171364959056526        3.3653512751754988        6.2613904017218280E-002
        3208   3.3085366045117106        3.3563742662455525        6.2282961714010036E-002
        3209   3.2999816555833132        3.3474477741168585        6.1956772740921234E-002
        3210   3.2914713208453041        3.3385715148153849        6.1635347021254332E-002
        3211   3.2830052751386996        3.3297452058194494        6.1318692783600526E-002
        3212   3.2745831963848322        3.3209685660641526        6.1006816630775611E-002
        3213   3.2662047655501487        3.3122413159471762        6.0699723609993379E-002
        3214   3.2578696666116369        3.3035631773348086        6.0397417283296305E-002
        3215   3.2495775865228747        3.2949338735676292        6.0099899797844331E-002
        3216   3.2413282151806646        3.2863531294677841        5.9807171957467063E-002
        3217   3.2331212453922524        3.2778206713459213        5.9519233294025024E-002
        3218   3.2249563728430988        3.2693362270083526        5.9236082138897847E-002
        3219   3.2168332960651904        3.2608995257645574        5.8957715694720837E-002
        3220   3.2087517164058772        3.2525102984352543        5.8684130107476563E-002
        3221   3.2007113379972090        3.2441682773597904        5.8415320537985954E-002
        3222   3.1927118677257709        3.2358731964043272        5.8151281233792727E-002
        3223   3.1847530152029830        3.2276247909697986        5.7892005600736596E-002
        3224   3.1768344927358632        3.2194227979993002        5.7637486273871039E-002
        3225   3.1689560152982321        3.2112669559869573        5.7387715189155086E-002
        3226   3.1611173005023465        3.2031570049845186        5.7142683653196226E-002
        3227   3.1533180685709485        3.1950926866099962        5.6902382414088758E-002
        3228   3.1455580423097120        3.1870737440543735        5.6666801730473525E-002
        3229   3.1378369470800829        3.1790999220893355        5.6435931440823768E-002
        3230   3.1301545107724871        3.1711709670739765        5.6209761031544028E-002
        3231   3.1225104637799053        3.1632866269616216        5.5988279704504852E-002
        3232   3.1149045389717984        3.1554466513065336        5.5771476443980166E-002
        3233   3.1073364716683658        3.1476507912692568        5.5559340081906931E-002
        3234   3.0998059996151373        3.1398987996232108        5.5351859363316568E-002
        3235   3.0923128629578764        3.1321904307593513        5.5149023009660486E-002
        3236   3.0848568042177873        3.1245254406912863        5.4950819781627969E-002
        3237   3.0774375682670247        3.1169035870601647        5.4757238540974015E-002
        3238   3.0700549023044754        3.1093246291378591        5.4568268310209646E-002
        3239   3.0627085558318261        3.1017883278310592        5.4383898331994661E-002
        3240   3.0553982806298912        3.0942944456841133        5.4204118126603626E-002
        3241   3.0481238307351930        3.0868427468814161        5.4028917548091963E-002
        3242   3.0408849624167948        3.0794329972495689        5.3858286839142878E-002
        3243   3.0336814341533720        3.0720649642582885        5.3692216683879843E-002
        3244   3.0265130066105037        3.0647384170215446        5.3530698259681840E-002
        3245   3.0193794426181992        3.0574531262974460        5.3373723286836289E-002
        3246   3.0122805071486267        3.0502088644880132        5.3221284076861664E-002
        3247   3.0052159672940535        3.0430054056378140        5.3073373578660023E-002
        3248   2.9981855922449823        3.0358425254324857        5.2929985423203638E-002
        3249   2.9911891532684769        3.0287200011958930        5.2791113965892089E-002
        3250   2.9842264236866782        3.0216376118875132        5.2656754327550584E-002
        3251   2.9772971788554847        3.0145951380981160        5.2526902432716960E-002
        3252   2.9704011961434169        3.0075923620456706        5.2401555046580006E-002
        3253   2.9635382549106337        3.0006290675700029        5.2280709809398050E-002
        3254   2.9567081364881131        2.9937050401268834        5.2164365268917337E-002
        3255   2.9499106241569817        2.9868200667809788        5.2052520910299646E-002
        3256   2.9431455031279850        2.9799739361991442        5.1945177184582851E-002
        3257   2.9364125605211062        2.9731664386415559        5.1842335533860036E-002
        3258   2.9297115853453084        2.9663973659530711        5.1743998414895409E-002
        3259   2.9230423684784079        2.9596665115537917        5.1650169320264144E-002
        3260   2.9164047026470765        2.9529736704279230        5.1560852796529881E-002
        3261   2.9097983824069487        2.9463186391128602        5.1476054460622325E-002
        3262   2.9032232041228507        2.9397012156873643        5.1395781013756352E-002
        3263   2.8966789659491337        2.9331211997580340        5.1320040252075372E-002
        3264   2.8901654678101050        2.9265783924462312        5.1248841075776132E-002
        3265   2.8836825113805675        2.9200725963733021        5.1182193494958290E-002
        3266   2.8772299000664359        2.9136036156452292        5.1120108633058589E-002
        3267   2.8708074389854570        2.9071712558367153        5.1062598727853965E-002
        3268   2.8644149349480039        2.9007753239737895        5.1009677129403456E-002
        3269   2.8580521964379564        2.8944156285164127        5.0961358295805156E-002
        3270   2.8517190335936498        2.8880919793397197        5.0917657786040182E-002
        3271   2.8454152581889018        2.8818041877143514        5.0878592249917573E-002
        3272   2.8391406836141062        2.8755520662864456        5.0844179415796179E-002
        3273   2.8328951248573855        2.8693354290560364        5.0814438074988477E-002
        3274   2.8266783984858095        2.8631540913553408        5.0789388063962722E-002
        3275   2.8204903226266684        2.8570078698259067        5.0769050243663585E-002
        3276   2.8143307169487968        2.8508965823945118        5.0753446475779423E-002
        3277   2.8081994026439521        2.8448200482488346        5.0742599596761501E-002
        3278   2.8020962024082352        2.8387780878118747        5.0736533388846289E-002
        3279   2.7960209404235559        2.8327705227155775        5.0735272548428322E-002
        3280   2.7899734423391407        2.8267971757740042        5.0738842652078724E-002
        3281   2.7839535352530747        2.8208578709544554        5.0747270118977762E-002
        3282   2.7779610476938781        2.8149524333493900        5.0760582172005242E-002
        3283   2.7719958096021196        2.8090806891461853        5.0778806795236511E-002
        3284   2.7660576523120519        2.8032424655964405        5.0801972689199823E-002
        3285   2.7601464085332799        2.7974375909846003        5.0830109223704213E-002
        3286   2.7542619123324470        2.7916658945955533        5.0863246388145544E-002
        3287   2.7484039991149505        2.7859272066810945        5.0901414739135599E-002
        3288   2.7425725056066734        2.7802213584263882        5.0944645346382947E-002
        3289   2.7367672698357324        2.7745481819141560        5.0992969735283999E-002
        3290   2.7309881311142457        2.7689075100897753        5.1046419828520442E-002
        3291   2.7252349300201102        2.7632991767236490        5.1105027884119116E-002
        3292   2.7195075083787996        2.7577230163744844        5.1168826432747158E-002
        3293   2.7138057092451637        2.7521788643505261        5.1237848212078684E-002
        3294   2.7081293768852470        2.7466665566701067        5.1312126099356745E-002
        3295   2.7024783567581063        2.7411859300223114        5.1391693042850538E-002
        3296   2.6968524954976454        2.7357368217253679        5.1476581990477055E-002
        3297   2.6912516408944507        2.7303190696853790        5.1566825817680254E-002
        3298   2.6856756418776357        2.7249325123536892        5.1662457253345451E-002
        3299   2.6801243484966868        2.7195769886836842        5.1763508804495817E-002
        3300   2.6745976119033217        2.7142523380865669        5.1870012679501871E-002
        3301   2.6690952843333422        2.7089584003867913        5.1982000710418926E-002
        3302   2.6636172190885041        2.7036950157757929        5.2099504273578047E-002
        3303   2.6581632705183811        2.6984620247666271        5.2222554210505485E-002
        3304   2.6527332940022408        2.6932592681456526        5.2351180746255263E-002
        3305   2.6473271459309253        2.6880865869258059        5.2485413408934076E-002
        3306   2.6419446836887346        2.6829438222970339        5.2625280946988921E-002
        3307   2.6365857656353220        2.6778308155778632        5.2770811247401642E-002
        3308   2.6312502510875984        2.6727474081649234        5.2922031252621050E-002
        3309   2.6259380003016433        2.6676934414826974        5.3078966877961709E-002
        3310   2.6206488744546288        2.6626687569319074        5.3241642928418528E-002
        3311   2.6153827356267589        2.6576731958379014        5.3410083015973227E-002
        3312   2.6101394467832222        2.6527065993984706        5.3584309477256564E-002
        3313   2.6049188717561642        2.6477688086303033        5.3764343290854694E-002
        3314   2.5997208752266778        2.6428596643155515        5.3950203995579024E-002
        3315   2.5945453227068231        2.6379790069480578        5.4141909609538505E-002
        3316   2.5893920805216628        2.6331266766783301        5.4339476549270231E-002
        3317   2.5842610157913395        2.6283025132590865        5.4542919550519924E-002
        3318   2.5791519964131786        2.6235063559890932        5.4752251588959619E-002
        3319   2.5740648910438324        2.6187380436577996        5.4967483802895518E-002
        3320   2.5689995690814627        2.6139974144887219        5.5188625416423470E-002
        3321   2.5639559006479722        2.6092843060833957        5.5415683664555952E-002
        3322   2.5589337565712871        2.6045985553639639        5.5648663718831627E-002
        3323   2.5539330083676930        2.5999399985163336        5.5887568615034786E-002
        3324   2.5489535282242346        2.5953084709327641        5.6132399182160619E-002
        3325   2.5439951889811825        2.5907038071544548        5.6383153973091391E-002
        3326   2.5390578641145707        2.5861258408139065        5.6639829196915716E-002
        3327   2.5341414277188177        2.5815744045771680        5.6902418652936222E-002
        3328   2.5292457544894318        2.5770493300861972        5.7170913666650766E-002
        3329   2.5243707197058085        2.5725504479008805        5.7445303027263472E-002
        3330   2.5195161992141304        2.5680775874416213        5.7725572927600909E-002
        3331   2.5146820694103749        2.5636305769319279        5.8011706905867051E-002
        3332   2.5098682072234384        2.5592092433406606        5.8303685788987460E-002
        3333   2.5050744900983841        2.5548134123251884        5.8601487638634112E-002
        3334   2.5003007959798240        2.5504429081746594        5.8905087699130138E-002
        3335   2.4955470032954463        2.5460975537532704        5.9214458347233413E-002
        3336   2.4908129909396854        2.5417771704443339        5.9529569044377367E-002
        3337   2.4860986382575647        2.5374815780946847        5.9850386290985415E-002
        3338   2.4814038250287034        2.5332105949598827        6.0176873583171725E-002
        3339   2.4767284314515057        2.5289640376493026        6.0508991371044159E-002
        3340   2.4720723381275471        2.5247417210729282        6.0846697020124393E-002
        3341   2.4674354260461562        2.5205434583882607        6.1189944774410782E-002
        3342   2.4628175765692202        2.5163690609479090        6.1538685721572610E-002
        3343   2.4582186714162080        2.5122183382486583        6.1892867760906821E-002
        3344   2.4536385926494395        2.5080910978813336        6.2252435573329351E-002
        3345   2.4490772226595974        2.5039871454813465        6.2617330593364134E-002
        3346   2.4445344441515067        2.4999062846809466        6.2987490983806307E-002
        3347   2.4400101401301928        2.4958483170620411        6.3362851612102478E-002
        3348   2.4355041938872191        2.4918130421111755        6.3743344029745949E-002
        3349   2.4310164889873347        2.4878002571754223        6.4128896453478940E-002
        3350   2.4265469092554337        2.4838097574194080        6.4519433748465194E-002
        3351   2.4220953387638433        2.4798413357846130        6.4914877414338351E-002
        3352   2.4176616618199591        2.4758947829498084        6.5315145573067973E-002
        3353   2.4132457629542321        2.4719698872938807        6.5720152959659606E-002
        3354   2.4088475269085312        2.4680664348594519        6.6129810914186252E-002
        3355   2.4044668386248897        2.4641842093194555        6.6544027377027887E-002
        3356   2.4001035832346536        2.4603229919451906        6.6962706885896159E-002
        3357   2.3957576460480441        2.4564825615768768        6.7385750575527495E-002
        3358   2.3914289125441526        2.4526626945958014        6.7813056179097206E-002
        3359   2.3871172683613771        2.4488631648991941        6.8244518032370263E-002
        3360   2.3828225992883203        2.4450837438780582        6.8680027080641443E-002
        3361   2.3785447912551643        2.4413242003960249        6.9119470886781165E-002
        3362   2.3742837303255326        2.4375843007724143        6.9562733643031088E-002
        3363   2.3700393026888569        2.4338638087666595        7.0009696184073017E-002
        3364   2.3658113946532655        2.4301624855665978        7.0460236003465071E-002
        3365   2.3615998926390036        2.4264800897789200        7.0914227271892782E-002
        3366   2.3574046831724016        2.4228163774226914        7.1371540857989621E-002
        3367   2.3532256528804103        2.4191711019259401        7.1832044351672591E-002
        3368   2.3490626884857115        2.4155440141259987        7.2295602090563668E-002
        3369   2.3449156768024166        2.4119348622716643        7.2762075187678021E-002
        3370   2.3407845047323752        2.4083433920305879        7.3231321563477614E-002
        3371   2.3366690592621002        2.4047693464981421        7.3703195978763555E-002
        3372   2.3325692274603216        2.4012124662111773        7.4177550071529222E-002
        3373   2.3284848964761893        2.3976724891645063        7.4654232395747158E-002
        3374   2.3244159535381281        2.3941491508317085        7.5133088463514408E-002
        3375   2.3203622859533617        2.3906421841886640        7.5613960789036427E-002
        3376   2.3163237811081157        2.3871513197422018        7.6096688936654375E-002
        3377   2.3123003264685131        2.3836762855614779        7.6581109570662401E-002
        3378   2.3082918095821636        2.3802168073137864        7.7067056508479920E-002
        3379   2.3042981180804696        2.3767726083038951        7.7554360776263889E-002
        3380   2.3003191396816436        2.3733434095183839        7.8042850668415403E-002
        3381   2.2963547621944573        2.3699289296729376        7.8532351808920778E-002
