             radius   SpeedofSoundError            Expected              Actual 
      0.831250000000     -0.000000000002      0.998945630006      0.998945630008
      0.834765625000     -0.000000000002      0.998967597412      0.998967597415
      0.838281250000     -0.000000000002      0.998989564770      0.998989564772
      0.841796875000     -0.000000000002      0.999011532079      0.999011532081
      0.845312500000     -0.000000000002      0.999033499337      0.999033499339
      0.848828125000     -0.000000000002      0.999055466545      0.999055466547
      0.852343750000     -0.000000000002      0.999077433701      0.999077433703
      0.855859375000     -0.000000000002      0.999099400806      0.999099400808
      0.859375000000     -0.000000000002      0.999121367858      0.999121367860
      0.862890625000     -0.000000000002      0.999143334857      0.999143334859
      0.866406250000     -0.000000000002      0.999165301802      0.999165301804
      0.869921875000     -0.000000000002      0.999187268693      0.999187268695
      0.873437500000     -0.000000000002      0.999209235530      0.999209235531
      0.876953125000     -0.000000000002      0.999231202310      0.999231202312
      0.880468750000     -0.000000000002      0.999253169035      0.999253169037
      0.883984375000     -0.000000000002      0.999275135703      0.999275135704
      0.887500000000     -0.000000000002      0.999297102314      0.999297102315
      0.891015625000     -0.000000000001      0.999319068866      0.999319068868
      0.894531250000     -0.000000000001      0.999341035361      0.999341035362
      0.898046875000     -0.000000000001      0.999363001796      0.999363001797
      0.901562500000     -0.000000000001      0.999384968171      0.999384968173
      0.905078125000     -0.000000000001      0.999406934487      0.999406934488
      0.908593750000     -0.000000000001      0.999428900741      0.999428900742
      0.912109375000     -0.000000000001      0.999450866934      0.999450866935
      0.915625000000     -0.000000000001      0.999472833064      0.999472833065
      0.919140625000     -0.000000000001      0.999494799132      0.999494799133
      0.922656250000     -0.000000000001      0.999516765137      0.999516765138
      0.926171875000     -0.000000000001      0.999538731078      0.999538731079
      0.929687500000     -0.000000000001      0.999560696954      0.999560696955
      0.933203125000     -0.000000000001      0.999582662765      0.999582662766
      0.936718750000     -0.000000000001      0.999604628510      0.999604628511
      0.940234375000     -0.000000000001      0.999626594189      0.999626594190
      0.943750000000     -0.000000000001      0.999648559801      0.999648559802
      0.947265625000     -0.000000000001      0.999670525346      0.999670525347
      0.950781250000     -0.000000000001      0.999692490822      0.999692490823
      0.954296875000     -0.000000000001      0.999714456230      0.999714456231
      0.957812500000     -0.000000000001      0.999736421568      0.999736421569
      0.961328125000     -0.000000000001      0.999758386837      0.999758386837
      0.964843750000     -0.000000000000      0.999780352034      0.999780352035
      0.968359375000     -0.000000000000      0.999802317161      0.999802317162
      0.971875000000     -0.000000000000      0.999824282216      0.999824282216
      0.975390625000     -0.000000000000      0.999846247199      0.999846247199
      0.978906250000     -0.000000000000      0.999868212108      0.999868212109
      0.982421875000     -0.000000000000      0.999890176944      0.999890176945
      0.985937500000     -0.000000000000      0.999912141706      0.999912141706
      0.989453125000     -0.000000000000      0.999934106393      0.999934106393
      0.992968750000     -0.000000000000      0.999956071005      0.999956071005
      0.996484375000     -0.000000000000      0.999978035541      0.999978035541
      1.000000000000     -0.000000000000      1.000000000000      1.000000000000
