             radius   SpeedofSoundError            Expected              Actual 
      0.231971153846     -0.000000000001      0.995200824833      0.995200824834
      0.233052884615     -0.000000000001      0.995207583880      0.995207583881
      0.234134615385     -0.000000000001      0.995214342932      0.995214342933
      0.235216346154     -0.000000000001      0.995221101989      0.995221101990
      0.236298076923     -0.000000000001      0.995227861051      0.995227861052
      0.237379807692     -0.000000000001      0.995234620118      0.995234620119
      0.238461538462     -0.000000000001      0.995241379190      0.995241379191
      0.239543269231     -0.000000000001      0.995248138267      0.995248138268
      0.240625000000     -0.000000000001      0.995254897350      0.995254897351
      0.241706730769     -0.000000000001      0.995261656437      0.995261656438
      0.242788461538     -0.000000000001      0.995268415529      0.995268415530
      0.243870192308     -0.000000000001      0.995275174627      0.995275174628
      0.244951923077     -0.000000000001      0.995281933729      0.995281933730
      0.246033653846     -0.000000000001      0.995288692836      0.995288692837
      0.247115384615     -0.000000000001      0.995295451948      0.995295451949
      0.248197115385     -0.000000000001      0.995302211066      0.995302211066
      0.249278846154     -0.000000000001      0.995308970188      0.995308970189
      0.250360576923     -0.000000000001      0.995315729314      0.995315729315
      0.251442307692     -0.000000000001      0.995322488446      0.995322488447
      0.252524038462     -0.000000000001      0.995329247583      0.995329247584
      0.253605769231     -0.000000000001      0.995336006724      0.995336006725
      0.254687500000     -0.000000000001      0.995342765870      0.995342765871
      0.255769230769     -0.000000000001      0.995349525022      0.995349525022
      0.256850961538     -0.000000000001      0.995356284177      0.995356284178
      0.257932692308     -0.000000000001      0.995363043338      0.995363043339
      0.259014423077     -0.000000000001      0.995369802503      0.995369802504
      0.260096153846     -0.000000000001      0.995376561673      0.995376561674
      0.261177884615     -0.000000000001      0.995383320848      0.995383320849
      0.262259615385     -0.000000000001      0.995390080028      0.995390080029
      0.263341346154     -0.000000000001      0.995396839212      0.995396839213
      0.264423076923     -0.000000000001      0.995403598400      0.995403598401
      0.265504807692     -0.000000000001      0.995410357594      0.995410357595
      0.266586538462     -0.000000000001      0.995417116792      0.995417116793
      0.267668269231     -0.000000000001      0.995423875995      0.995423875996
      0.268750000000     -0.000000000001      0.995430635202      0.995430635203
      0.269831730769     -0.000000000001      0.995437394414      0.995437394415
      0.270913461538     -0.000000000001      0.995444153630      0.995444153631
      0.271995192308     -0.000000000001      0.995450912851      0.995450912852
      0.273076923077     -0.000000000001      0.995457672076      0.995457672077
      0.274158653846     -0.000000000001      0.995464431306      0.995464431307
      0.275240384615     -0.000000000001      0.995471190540      0.995471190541
      0.276322115385     -0.000000000001      0.995477949779      0.995477949780
      0.277403846154     -0.000000000001      0.995484709023      0.995484709024
      0.278485576923     -0.000000000001      0.995491468270      0.995491468271
      0.279567307692     -0.000000000001      0.995498227522      0.995498227523
      0.280649038462     -0.000000000001      0.995504986779      0.995504986780
      0.281730769231     -0.000000000001      0.995511746040      0.995511746041
      0.282812500000     -0.000000000001      0.995518505305      0.995518505306
      0.283894230769     -0.000000000001      0.995525264575      0.995525264576
      0.284975961538     -0.000000000001      0.995532023849      0.995532023849
      0.286057692308     -0.000000000001      0.995538783127      0.995538783128
      0.287139423077     -0.000000000001      0.995545542409      0.995545542410
      0.288221153846     -0.000000000001      0.995552301696      0.995552301697
      0.289302884615     -0.000000000001      0.995559060987      0.995559060988
      0.290384615385     -0.000000000001      0.995565820282      0.995565820283
      0.291466346154     -0.000000000001      0.995572579582      0.995572579583
      0.292548076923     -0.000000000001      0.995579338885      0.995579338886
      0.293629807692     -0.000000000001      0.995586098193      0.995586098194
      0.294711538462     -0.000000000001      0.995592857505      0.995592857506
      0.295793269231     -0.000000000001      0.995599616821      0.995599616822
      0.296875000000     -0.000000000001      0.995606376142      0.995606376143
      0.297956730769     -0.000000000001      0.995613135466      0.995613135467
      0.299038461538     -0.000000000001      0.995619894794      0.995619894795
      0.300120192308     -0.000000000001      0.995626654127      0.995626654128
      0.301201923077     -0.000000000001      0.995633413464      0.995633413465
      0.302283653846     -0.000000000001      0.995640172804      0.995640172805
      0.303365384615     -0.000000000001      0.995646932149      0.995646932150
      0.304447115385     -0.000000000001      0.995653691498      0.995653691499
      0.305528846154     -0.000000000001      0.995660450850      0.995660450851
      0.306610576923     -0.000000000001      0.995667210207      0.995667210208
      0.307692307692     -0.000000000001      0.995673969568      0.995673969568
      0.308774038462     -0.000000000001      0.995680728932      0.995680728933
      0.309855769231     -0.000000000001      0.995687488301      0.995687488301
      0.310937500000     -0.000000000001      0.995694247673      0.995694247674
      0.312019230769     -0.000000000001      0.995701007049      0.995701007050
      0.313100961538     -0.000000000001      0.995707766429      0.995707766430
      0.314182692308     -0.000000000001      0.995714525813      0.995714525814
      0.315264423077     -0.000000000001      0.995721285201      0.995721285202
      0.316346153846     -0.000000000001      0.995728044593      0.995728044593
      0.317427884615     -0.000000000001      0.995734803988      0.995734803989
      0.318509615385     -0.000000000001      0.995741563387      0.995741563388
      0.319591346154     -0.000000000001      0.995748322790      0.995748322791
      0.320673076923     -0.000000000001      0.995755082197      0.995755082198
      0.321754807692     -0.000000000001      0.995761841607      0.995761841608
      0.322836538462     -0.000000000001      0.995768601021      0.995768601022
      0.323918269231     -0.000000000001      0.995775360439      0.995775360440
      0.325000000000     -0.000000000001      0.995782119860      0.995782119861
      0.326081730769     -0.000000000001      0.995788879285      0.995788879286
      0.327163461538     -0.000000000001      0.995795638714      0.995795638715
      0.328245192308     -0.000000000001      0.995802398147      0.995802398147
      0.329326923077     -0.000000000001      0.995809157583      0.995809157583
      0.330408653846     -0.000000000001      0.995815917022      0.995815917023
      0.331490384615     -0.000000000001      0.995822676465      0.995822676466
      0.332572115385     -0.000000000001      0.995829435912      0.995829435913
      0.333653846154     -0.000000000001      0.995836195362      0.995836195363
      0.334735576923     -0.000000000001      0.995842954816      0.995842954817
      0.335817307692     -0.000000000001      0.995849714273      0.995849714274
      0.336899038462     -0.000000000001      0.995856473734      0.995856473735
      0.337980769231     -0.000000000001      0.995863233198      0.995863233199
      0.339062500000     -0.000000000001      0.995869992665      0.995869992666
      0.340144230769     -0.000000000001      0.995876752136      0.995876752137
      0.341225961538     -0.000000000001      0.995883511611      0.995883511612
      0.342307692308     -0.000000000001      0.995890271089      0.995890271090
      0.343389423077     -0.000000000001      0.995897030570      0.995897030571
      0.344471153846     -0.000000000001      0.995903790054      0.995903790055
      0.345552884615     -0.000000000001      0.995910549542      0.995910549543
      0.346634615385     -0.000000000001      0.995917309033      0.995917309034
      0.347716346154     -0.000000000001      0.995924068528      0.995924068529
      0.348798076923     -0.000000000001      0.995930828026      0.995930828027
      0.349879807692     -0.000000000001      0.995937587527      0.995937587528
      0.350961538462     -0.000000000001      0.995944347031      0.995944347032
      0.352043269231     -0.000000000001      0.995951106539      0.995951106540
      0.353125000000     -0.000000000001      0.995957866049      0.995957866050
      0.354206730769     -0.000000000001      0.995964625563      0.995964625564
      0.355288461538     -0.000000000001      0.995971385081      0.995971385081
      0.356370192308     -0.000000000001      0.995978144601      0.995978144602
      0.357451923077     -0.000000000001      0.995984904124      0.995984904125
      0.358533653846     -0.000000000001      0.995991663651      0.995991663652
      0.359615384615     -0.000000000001      0.995998423180      0.995998423181
      0.360697115385     -0.000000000001      0.996005182713      0.996005182714
      0.361778846154     -0.000000000001      0.996011942249      0.996011942250
      0.362860576923     -0.000000000001      0.996018701788      0.996018701789
      0.363942307692     -0.000000000001      0.996025461330      0.996025461331
      0.365024038462     -0.000000000001      0.996032220875      0.996032220876
      0.366105769231     -0.000000000001      0.996038980423      0.996038980424
      0.367187500000     -0.000000000001      0.996045739974      0.996045739975
      0.368269230769     -0.000000000001      0.996052499528      0.996052499529
      0.369350961538     -0.000000000001      0.996059259085      0.996059259085
      0.370432692308     -0.000000000001      0.996066018644      0.996066018645
      0.371514423077     -0.000000000001      0.996072778207      0.996072778208
      0.372596153846     -0.000000000001      0.996079537773      0.996079537774
      0.373677884615     -0.000000000001      0.996086297341      0.996086297342
      0.374759615385     -0.000000000001      0.996093056913      0.996093056913
      0.375841346154     -0.000000000001      0.996099816487      0.996099816488
      0.376923076923     -0.000000000001      0.996106576064      0.996106576065
      0.378004807692     -0.000000000001      0.996113335644      0.996113335645
      0.379086538462     -0.000000000001      0.996120095226      0.996120095227
      0.380168269231     -0.000000000001      0.996126854812      0.996126854813
      0.381250000000     -0.000000000001      0.996133614400      0.996133614401
      0.382331730769     -0.000000000001      0.996140373991      0.996140373992
      0.383413461538     -0.000000000001      0.996147133585      0.996147133585
      0.384495192308     -0.000000000001      0.996153893181      0.996153893182
      0.385576923077     -0.000000000001      0.996160652780      0.996160652781
      0.386658653846     -0.000000000001      0.996167412382      0.996167412382
      0.387740384615     -0.000000000001      0.996174171986      0.996174171987
      0.388822115385     -0.000000000001      0.996180931593      0.996180931594
      0.389903846154     -0.000000000001      0.996187691203      0.996187691203
      0.390985576923     -0.000000000001      0.996194450815      0.996194450816
      0.392067307692     -0.000000000001      0.996201210430      0.996201210430
      0.393149038462     -0.000000000001      0.996207970047      0.996207970048
      0.394230769231     -0.000000000001      0.996214729667      0.996214729668
      0.395312500000     -0.000000000001      0.996221489289      0.996221489290
      0.396394230769     -0.000000000001      0.996228248914      0.996228248915
      0.397475961538     -0.000000000001      0.996235008542      0.996235008543
      0.398557692308     -0.000000000001      0.996241768172      0.996241768172
      0.399639423077     -0.000000000001      0.996248527804      0.996248527805
      0.400721153846     -0.000000000001      0.996255287439      0.996255287440
      0.401802884615     -0.000000000001      0.996262047076      0.996262047077
      0.402884615385     -0.000000000001      0.996268806716      0.996268806717
      0.403966346154     -0.000000000001      0.996275566358      0.996275566359
      0.405048076923     -0.000000000001      0.996282326002      0.996282326003
      0.406129807692     -0.000000000001      0.996289085649      0.996289085650
      0.407211538462     -0.000000000001      0.996295845298      0.996295845299
      0.408293269231     -0.000000000001      0.996302604950      0.996302604950
      0.409375000000     -0.000000000001      0.996309364603      0.996309364604
      0.410456730769     -0.000000000001      0.996316124259      0.996316124260
      0.411538461538     -0.000000000001      0.996322883918      0.996322883918
      0.412620192308     -0.000000000001      0.996329643578      0.996329643579
      0.413701923077     -0.000000000001      0.996336403241      0.996336403242
      0.414783653846     -0.000000000001      0.996343162906      0.996343162907
      0.415865384615     -0.000000000001      0.996349922573      0.996349922574
      0.416947115385     -0.000000000001      0.996356682242      0.996356682243
      0.418028846154     -0.000000000001      0.996363441914      0.996363441915
      0.419110576923     -0.000000000001      0.996370201588      0.996370201588
      0.420192307692     -0.000000000001      0.996376961263      0.996376961264
      0.421274038462     -0.000000000001      0.996383720941      0.996383720942
      0.422355769231     -0.000000000001      0.996390480621      0.996390480622
      0.423437500000     -0.000000000001      0.996397240303      0.996397240304
      0.424519230769     -0.000000000001      0.996403999987      0.996403999988
      0.425600961538     -0.000000000001      0.996410759673      0.996410759674
      0.426682692308     -0.000000000001      0.996417519362      0.996417519362
      0.427764423077     -0.000000000001      0.996424279052      0.996424279053
      0.428846153846     -0.000000000001      0.996431038744      0.996431038745
      0.429927884615     -0.000000000001      0.996437798438      0.996437798439
      0.431009615385     -0.000000000001      0.996444558134      0.996444558135
      0.432091346154     -0.000000000001      0.996451317832      0.996451317833
      0.433173076923     -0.000000000001      0.996458077532      0.996458077533
      0.434254807692     -0.000000000001      0.996464837234      0.996464837235
      0.435336538462     -0.000000000001      0.996471596938      0.996471596938
      0.436418269231     -0.000000000001      0.996478356643      0.996478356644
      0.437500000000     -0.000000000001      0.996485116351      0.996485116351
      0.438581730769     -0.000000000001      0.996491876060      0.996491876061
      0.439663461538     -0.000000000001      0.996498635771      0.996498635772
      0.440745192308     -0.000000000001      0.996505395484      0.996505395484
      0.441826923077     -0.000000000001      0.996512155198      0.996512155199
      0.442908653846     -0.000000000001      0.996518914915      0.996518914915
      0.443990384615     -0.000000000001      0.996525674633      0.996525674633
      0.445072115385     -0.000000000001      0.996532434353      0.996532434353
      0.446153846154     -0.000000000001      0.996539194074      0.996539194075
      0.447235576923     -0.000000000001      0.996545953797      0.996545953798
      0.448317307692     -0.000000000001      0.996552713522      0.996552713523
      0.449399038462     -0.000000000001      0.996559473249      0.996559473249
      0.450480769231     -0.000000000001      0.996566232977      0.996566232978
      0.451562500000     -0.000000000001      0.996572992707      0.996572992707
      0.452644230769     -0.000000000001      0.996579752438      0.996579752439
      0.453725961538     -0.000000000001      0.996586512171      0.996586512172
      0.454807692308     -0.000000000001      0.996593271906      0.996593271906
      0.455889423077     -0.000000000001      0.996600031642      0.996600031642
      0.456971153846     -0.000000000001      0.996606791379      0.996606791380
      0.458052884615     -0.000000000001      0.996613551118      0.996613551119
      0.459134615385     -0.000000000001      0.996620310859      0.996620310860
      0.460216346154     -0.000000000001      0.996627070601      0.996627070602
      0.461298076923     -0.000000000001      0.996633830345      0.996633830345
      0.462379807692     -0.000000000001      0.996640590090      0.996640590090
      0.463461538462     -0.000000000001      0.996647349836      0.996647349837
      0.464543269231     -0.000000000001      0.996654109584      0.996654109585
      0.465625000000     -0.000000000001      0.996660869333      0.996660869334
      0.466706730769     -0.000000000001      0.996667629084      0.996667629084
      0.467788461538     -0.000000000001      0.996674388836      0.996674388836
      0.468870192308     -0.000000000001      0.996681148589      0.996681148590
      0.469951923077     -0.000000000001      0.996687908343      0.996687908344
      0.471033653846     -0.000000000001      0.996694668099      0.996694668100
      0.472115384615     -0.000000000001      0.996701427856      0.996701427857
      0.473197115385     -0.000000000001      0.996708187615      0.996708187616
      0.474278846154     -0.000000000001      0.996714947375      0.996714947375
      0.475360576923     -0.000000000001      0.996721707135      0.996721707136
      0.476442307692     -0.000000000001      0.996728466898      0.996728466898
      0.477524038462     -0.000000000001      0.996735226661      0.996735226662
      0.478605769231     -0.000000000001      0.996741986425      0.996741986426
      0.479687500000     -0.000000000001      0.996748746191      0.996748746192
      0.480769230769     -0.000000000001      0.996755505958      0.996755505958
      0.481850961538     -0.000000000001      0.996762265726      0.996762265726
      0.482932692308     -0.000000000001      0.996769025495      0.996769025495
      0.484014423077     -0.000000000001      0.996775785265      0.996775785266
      0.485096153846     -0.000000000001      0.996782545036      0.996782545037
      0.486177884615     -0.000000000001      0.996789304808      0.996789304809
      0.487259615385     -0.000000000001      0.996796064582      0.996796064582
      0.488341346154     -0.000000000001      0.996802824356      0.996802824356
      0.489423076923     -0.000000000001      0.996809584131      0.996809584132
      0.490504807692     -0.000000000001      0.996816343907      0.996816343908
      0.491586538462     -0.000000000001      0.996823103685      0.996823103685
      0.492668269231     -0.000000000001      0.996829863463      0.996829863463
      0.493750000000     -0.000000000001      0.996836623242      0.996836623243
      0.494831730769     -0.000000000001      0.996843383022      0.996843383023
      0.495913461538     -0.000000000001      0.996850142803      0.996850142804
      0.496995192308     -0.000000000001      0.996856902585      0.996856902585
      0.498076923077     -0.000000000001      0.996863662367      0.996863662368
      0.499158653846     -0.000000000001      0.996870422151      0.996870422152
      0.500240384615     -0.000000000001      0.996877181935      0.996877181936
      0.501322115385     -0.000000000001      0.996883941720      0.996883941721
      0.502403846154     -0.000000000001      0.996890701506      0.996890701507
      0.503485576923     -0.000000000001      0.996897461293      0.996897461294
      0.504567307692     -0.000000000001      0.996904221081      0.996904221081
      0.505649038462     -0.000000000001      0.996910980869      0.996910980869
      0.506730769231     -0.000000000001      0.996917740658      0.996917740658
      0.507812500000     -0.000000000001      0.996924500447      0.996924500448
      0.508894230769     -0.000000000001      0.996931260238      0.996931260238
      0.509975961538     -0.000000000001      0.996938020029      0.996938020029
      0.511057692308     -0.000000000001      0.996944779820      0.996944779821
      0.512139423077     -0.000000000001      0.996951539612      0.996951539613
      0.513221153846     -0.000000000001      0.996958299405      0.996958299406
      0.514302884615     -0.000000000001      0.996965059199      0.996965059199
      0.515384615385     -0.000000000001      0.996971818993      0.996971818994
      0.516466346154     -0.000000000001      0.996978578788      0.996978578788
      0.517548076923     -0.000000000001      0.996985338583      0.996985338583
      0.518629807692     -0.000000000001      0.996992098378      0.996992098379
      0.519711538462     -0.000000000001      0.996998858175      0.996998858175
      0.520793269231     -0.000000000001      0.997005617971      0.997005617972
      0.521875000000     -0.000000000001      0.997012377768      0.997012377769
      0.522956730769     -0.000000000001      0.997019137566      0.997019137567
      0.524038461538     -0.000000000001      0.997025897364      0.997025897365
      0.525120192308     -0.000000000001      0.997032657163      0.997032657163
      0.526201923077     -0.000000000001      0.997039416962      0.997039416962
      0.527283653846     -0.000000000001      0.997046176761      0.997046176761
      0.528365384615     -0.000000000001      0.997052936560      0.997052936561
      0.529447115385     -0.000000000001      0.997059696360      0.997059696361
      0.530528846154     -0.000000000001      0.997066456161      0.997066456161
      0.531610576923     -0.000000000001      0.997073215961      0.997073215962
      0.532692307692     -0.000000000001      0.997079975762      0.997079975763
      0.533774038462     -0.000000000001      0.997086735564      0.997086735564
      0.534855769231     -0.000000000001      0.997093495365      0.997093495366
      0.535937500000     -0.000000000001      0.997100255167      0.997100255167
      0.537019230769     -0.000000000001      0.997107014969      0.997107014969
      0.538100961538     -0.000000000001      0.997113774771      0.997113774772
      0.539182692308     -0.000000000001      0.997120534573      0.997120534574
      0.540264423077     -0.000000000001      0.997127294376      0.997127294376
      0.541346153846     -0.000000000001      0.997134054179      0.997134054179
      0.542427884615     -0.000000000001      0.997140813981      0.997140813982
      0.543509615385     -0.000000000001      0.997147573784      0.997147573785
      0.544591346154     -0.000000000001      0.997154333587      0.997154333588
      0.545673076923     -0.000000000001      0.997161093391      0.997161093391
      0.546754807692     -0.000000000001      0.997167853194      0.997167853194
      0.547836538462     -0.000000000001      0.997174612997      0.997174612998
      0.548918269231     -0.000000000001      0.997181372800      0.997181372801
      0.550000000000     -0.000000000001      0.997188132604      0.997188132604
      0.551081730769     -0.000000000001      0.997194892407      0.997194892408
      0.552163461538     -0.000000000001      0.997201652210      0.997201652211
      0.553245192308     -0.000000000001      0.997208412014      0.997208412014
      0.554326923077     -0.000000000001      0.997215171817      0.997215171817
      0.555408653846     -0.000000000001      0.997221931620      0.997221931621
      0.556490384615     -0.000000000001      0.997228691423      0.997228691424
      0.557572115385     -0.000000000001      0.997235451226      0.997235451227
      0.558653846154     -0.000000000001      0.997242211029      0.997242211030
      0.559735576923     -0.000000000001      0.997248970832      0.997248970832
      0.560817307692     -0.000000000001      0.997255730634      0.997255730635
      0.561899038462     -0.000000000001      0.997262490437      0.997262490437
      0.562980769231     -0.000000000001      0.997269250239      0.997269250239
      0.564062500000     -0.000000000001      0.997276010041      0.997276010041
      0.565144230769     -0.000000000001      0.997282769842      0.997282769843
      0.566225961538     -0.000000000001      0.997289529644      0.997289529644
      0.567307692308     -0.000000000001      0.997296289445      0.997296289446
      0.568389423077     -0.000000000001      0.997303049246      0.997303049247
      0.569471153846     -0.000000000001      0.997309809047      0.997309809047
      0.570552884615     -0.000000000001      0.997316568847      0.997316568848
      0.571634615385     -0.000000000001      0.997323328647      0.997323328648
      0.572716346154     -0.000000000001      0.997330088447      0.997330088447
      0.573798076923     -0.000000000001      0.997336848246      0.997336848247
      0.574879807692     -0.000000000001      0.997343608045      0.997343608045
      0.575961538462     -0.000000000001      0.997350367843      0.997350367844
      0.577043269231     -0.000000000001      0.997357127641      0.997357127642
      0.578125000000     -0.000000000001      0.997363887439      0.997363887440
      0.579206730769     -0.000000000001      0.997370647236      0.997370647237
      0.580288461538     -0.000000000001      0.997377407033      0.997377407033
      0.581370192308     -0.000000000001      0.997384166829      0.997384166830
      0.582451923077     -0.000000000001      0.997390926625      0.997390926625
      0.583533653846     -0.000000000001      0.997397686420      0.997397686421
      0.584615384615     -0.000000000001      0.997404446215      0.997404446215
      0.585697115385     -0.000000000001      0.997411206009      0.997411206009
      0.586778846154     -0.000000000001      0.997417965802      0.997417965803
      0.587860576923     -0.000000000001      0.997424725595      0.997424725596
      0.588942307692     -0.000000000001      0.997431485387      0.997431485388
      0.590024038462     -0.000000000001      0.997438245179      0.997438245179
      0.591105769231     -0.000000000001      0.997445004970      0.997445004970
      0.592187500000     -0.000000000001      0.997451764760      0.997451764761
      0.593269230769     -0.000000000001      0.997458524550      0.997458524550
      0.594350961538     -0.000000000001      0.997465284339      0.997465284339
      0.595432692308     -0.000000000001      0.997472044127      0.997472044127
      0.596514423077     -0.000000000001      0.997478803914      0.997478803915
      0.597596153846     -0.000000000001      0.997485563701      0.997485563702
      0.598677884615     -0.000000000001      0.997492323487      0.997492323488
      0.599759615385     -0.000000000001      0.997499083272      0.997499083273
      0.600841346154     -0.000000000001      0.997505843057      0.997505843057
      0.601923076923     -0.000000000001      0.997512602840      0.997512602841
