             radius   SpeedofSoundError            Expected              Actual 
      0.176543209877     -0.000000001385      0.943800277496      0.943800278882
      0.177777777778     -0.000000001383      0.943883805117      0.943883806500
      0.179012345679     -0.000000001381      0.943967340948      0.943967342329
      0.180246913580     -0.000000001379      0.944050884963      0.944050886342
      0.181481481481     -0.000000001377      0.944134437136      0.944134438513
      0.182716049383     -0.000000001375      0.944217997440      0.944217998815
      0.183950617284     -0.000000001373      0.944301565850      0.944301567223
      0.185185185185     -0.000000001371      0.944385142339      0.944385143710
      0.186419753086     -0.000000001368      0.944468726881      0.944468728249
      0.187654320988     -0.000000001366      0.944552319450      0.944552320816
      0.188888888889     -0.000000001364      0.944635920019      0.944635921383
      0.190123456790     -0.000000001362      0.944719528562      0.944719529924
      0.191358024691     -0.000000001360      0.944803145053      0.944803146413
      0.192592592593     -0.000000001358      0.944886769466      0.944886770824
      0.193827160494     -0.000000001356      0.944970401775      0.944970403130
      0.195061728395     -0.000000001353      0.945054041952      0.945054043305
      0.196296296296     -0.000000001351      0.945137689972      0.945137691323
      0.197530864198     -0.000000001349      0.945221345808      0.945221347158
      0.198765432099     -0.000000001347      0.945305009435      0.945305010782
      0.200000000000     -0.000000001345      0.945388680825      0.945388682170
      0.201234567901     -0.000000001343      0.945472359953      0.945472361296
      0.202469135802     -0.000000001341      0.945556046792      0.945556048132
      0.203703703704     -0.000000001338      0.945639741315      0.945639742654
      0.204938271605     -0.000000001336      0.945723443497      0.945723444833
      0.206172839506     -0.000000001334      0.945807153311      0.945807154645
      0.207407407407     -0.000000001332      0.945890870730      0.945890872062
      0.208641975309     -0.000000001330      0.945974595728      0.945974597058
      0.209876543210     -0.000000001328      0.946058328279      0.946058329607
      0.211111111111     -0.000000001326      0.946142068356      0.946142069682
      0.212345679012     -0.000000001323      0.946225815933      0.946225817257
      0.213580246914     -0.000000001321      0.946309570984      0.946309572305
      0.214814814815     -0.000000001319      0.946393333481      0.946393334800
      0.216049382716     -0.000000001317      0.946477103398      0.946477104716
      0.217283950617     -0.000000001315      0.946560880710      0.946560882025
      0.218518518519     -0.000000001313      0.946644665389      0.946644666702
      0.219753086420     -0.000000001311      0.946728457410      0.946728458720
      0.220987654321     -0.000000001308      0.946812256744      0.946812258053
      0.222222222222     -0.000000001306      0.946896063367      0.946896064673
      0.223456790123     -0.000000001304      0.946979877251      0.946979878555
      0.224691358025     -0.000000001302      0.947063698370      0.947063699672
      0.225925925926     -0.000000001300      0.947147526697      0.947147527997
      0.227160493827     -0.000000001298      0.947231362207      0.947231363504
      0.228395061728     -0.000000001296      0.947315204871      0.947315206167
      0.229629629630     -0.000000001293      0.947399054664      0.947399055958
      0.230864197531     -0.000000001291      0.947482911560      0.947482912851
      0.232098765432     -0.000000001289      0.947566775531      0.947566776820
      0.233333333333     -0.000000001287      0.947650646551      0.947650647838
      0.234567901235     -0.000000001285      0.947734524593      0.947734525878
      0.235802469136     -0.000000001283      0.947818409631      0.947818410913
      0.237037037037     -0.000000001281      0.947902301638      0.947902302918
      0.238271604938     -0.000000001278      0.947986200588      0.947986201866
      0.239506172840     -0.000000001276      0.948070106453      0.948070107729
      0.240740740741     -0.000000001274      0.948154019208      0.948154020482
      0.241975308642     -0.000000001272      0.948237938825      0.948237940097
      0.243209876543     -0.000000001270      0.948321865278      0.948321866548
      0.244444444444     -0.000000001268      0.948405798540      0.948405799808
      0.245679012346     -0.000000001265      0.948489738585      0.948489739851
      0.246913580247     -0.000000001263      0.948573685386      0.948573686649
      0.248148148148     -0.000000001261      0.948657638916      0.948657640177
      0.249382716049     -0.000000001259      0.948741599148      0.948741600407
      0.250617283951     -0.000000001257      0.948825566056      0.948825567313
      0.251851851852     -0.000000001255      0.948909539613      0.948909540868
      0.253086419753     -0.000000001253      0.948993519792      0.948993521045
      0.254320987654     -0.000000001250      0.949077506567      0.949077507818
      0.255555555556     -0.000000001248      0.949161499911      0.949161501159
      0.256790123457     -0.000000001246      0.949245499796      0.949245501043
      0.258024691358     -0.000000001244      0.949329506197      0.949329507441
      0.259259259259     -0.000000001242      0.949413519087      0.949413520328
      0.260493827160     -0.000000001240      0.949497538438      0.949497539677
      0.261728395062     -0.000000001237      0.949581564224      0.949581565461
      0.262962962963     -0.000000001235      0.949665596418      0.949665597653
      0.264197530864     -0.000000001233      0.949749634993      0.949749636226
      0.265432098765     -0.000000001231      0.949833679923      0.949833681154
      0.266666666667     -0.000000001229      0.949917731180      0.949917732409
      0.267901234568     -0.000000001227      0.950001788738      0.950001789965
      0.269135802469     -0.000000001225      0.950085852571      0.950085853795
      0.270370370370     -0.000000001222      0.950169922650      0.950169923872
      0.271604938272     -0.000000001220      0.950253998950      0.950254000170
      0.272839506173     -0.000000001218      0.950338081443      0.950338082661
      0.274074074074     -0.000000001216      0.950422170102      0.950422171318
      0.275308641975     -0.000000001214      0.950506264901      0.950506266115
      0.276543209877     -0.000000001212      0.950590365814      0.950590367025
      0.277777777778     -0.000000001209      0.950674472811      0.950674474021
      0.279012345679     -0.000000001207      0.950758585868      0.950758587076
      0.280246913580     -0.000000001205      0.950842704957      0.950842706162
      0.281481481481     -0.000000001203      0.950926830051      0.950926831254
      0.282716049383     -0.000000001201      0.951010961124      0.951010962325
      0.283950617284     -0.000000001199      0.951095098147      0.951095099346
      0.285185185185     -0.000000001196      0.951179241095      0.951179242292
      0.286419753086     -0.000000001194      0.951263389941      0.951263391135
      0.287654320988     -0.000000001192      0.951347544657      0.951347545849
      0.288888888889     -0.000000001190      0.951431705216      0.951431706406
      0.290123456790     -0.000000001188      0.951515871592      0.951515872780
      0.291358024691     -0.000000001186      0.951600043757      0.951600044943
      0.292592592593     -0.000000001183      0.951684221685      0.951684222869
      0.293827160494     -0.000000001181      0.951768405349      0.951768406530
      0.295061728395     -0.000000001179      0.951852594721      0.951852595900
      0.296296296296     -0.000000001177      0.951936789774      0.951936790951
      0.297530864198     -0.000000001175      0.952020990482      0.952020991657
      0.298765432099     -0.000000001173      0.952105196818      0.952105197991
      0.300000000000     -0.000000001170      0.952189408754      0.952189409925
      0.301234567901     -0.000000001168      0.952273626264      0.952273627432
      0.302469135802     -0.000000001166      0.952357849320      0.952357850486
      0.303703703704     -0.000000001164      0.952442077895      0.952442079059
      0.304938271605     -0.000000001162      0.952526311963      0.952526313124
      0.306172839506     -0.000000001160      0.952610551495      0.952610552655
      0.307407407407     -0.000000001158      0.952694796466      0.952694797624
      0.308641975309     -0.000000001155      0.952779046848      0.952779048004
      0.309876543210     -0.000000001153      0.952863302614      0.952863303768
      0.311111111111     -0.000000001151      0.952947563737      0.952947564888
      0.312345679012     -0.000000001149      0.953031830190      0.953031831339
      0.313580246914     -0.000000001147      0.953116101946      0.953116103092
      0.314814814815     -0.000000001145      0.953200378977      0.953200380121
      0.316049382716     -0.000000001142      0.953284661256      0.953284662399
      0.317283950617     -0.000000001140      0.953368948757      0.953368949897
      0.318518518519     -0.000000001138      0.953453241452      0.953453242590
      0.319753086420     -0.000000001136      0.953537539314      0.953537540450
      0.320987654321     -0.000000001134      0.953621842316      0.953621843450
      0.322222222222     -0.000000001132      0.953706150431      0.953706151563
      0.323456790123     -0.000000001129      0.953790463632      0.953790464761
      0.324691358025     -0.000000001127      0.953874781890      0.953874783018
      0.325925925926     -0.000000001125      0.953959105181      0.953959106306
      0.327160493827     -0.000000001123      0.954043433475      0.954043434598
      0.328395061728     -0.000000001121      0.954127766746      0.954127767867
      0.329629629630     -0.000000001119      0.954212104967      0.954212106085
      0.330864197531     -0.000000001116      0.954296448110      0.954296449227
      0.332098765432     -0.000000001114      0.954380796149      0.954380797263
      0.333333333333     -0.000000001112      0.954465149056      0.954465150168
      0.334567901235     -0.000000001110      0.954549506803      0.954549507913
      0.335802469136     -0.000000001108      0.954633869365      0.954633870472
      0.337037037037     -0.000000001106      0.954718236713      0.954718237818
      0.338271604938     -0.000000001103      0.954802608820      0.954802609923
      0.339506172840     -0.000000001101      0.954886985659      0.954886986760
      0.340740740741     -0.000000001099      0.954971367202      0.954971368301
      0.341975308642     -0.000000001097      0.955055753423      0.955055754520
      0.343209876543     -0.000000001095      0.955140144295      0.955140145389
      0.344444444444     -0.000000001093      0.955224539789      0.955224540882
      0.345679012346     -0.000000001090      0.955308939879      0.955308940969
      0.346913580247     -0.000000001088      0.955393344537      0.955393345625
      0.348148148148     -0.000000001086      0.955477753737      0.955477754823
      0.349382716049     -0.000000001084      0.955562167450      0.955562168534
      0.350617283951     -0.000000001082      0.955646585650      0.955646586731
      0.351851851852     -0.000000001080      0.955731008309      0.955731009388
      0.353086419753     -0.000000001077      0.955815435400      0.955815436477
      0.354320987654     -0.000000001075      0.955899866895      0.955899867971
      0.355555555556     -0.000000001073      0.955984302768      0.955984303841
      0.356790123457     -0.000000001071      0.956068742991      0.956068744062
      0.358024691358     -0.000000001069      0.956153187536      0.956153188605
      0.359259259259     -0.000000001067      0.956237636377      0.956237637444
      0.360493827160     -0.000000001064      0.956322089486      0.956322090550
      0.361728395062     -0.000000001062      0.956406546835      0.956406547898
      0.362962962963     -0.000000001060      0.956491008398      0.956491009458
      0.364197530864     -0.000000001058      0.956575474147      0.956575475204
      0.365432098765     -0.000000001056      0.956659944054      0.956659945109
      0.366666666667     -0.000000001053      0.956744418092      0.956744419146
      0.367901234568     -0.000000001051      0.956828896234      0.956828897285
      0.369135802469     -0.000000001049      0.956913378453      0.956913379502
      0.370370370370     -0.000000001047      0.956997864720      0.956997865767
      0.371604938272     -0.000000001045      0.957082355010      0.957082356055
      0.372839506173     -0.000000001043      0.957166849293      0.957166850336
      0.374074074074     -0.000000001040      0.957251347544      0.957251348584
      0.375308641975     -0.000000001038      0.957335849734      0.957335850772
      0.376543209877     -0.000000001036      0.957420355836      0.957420356872
      0.377777777778     -0.000000001034      0.957504865823      0.957504866857
      0.379012345679     -0.000000001032      0.957589379667      0.957589380698
      0.380246913580     -0.000000001030      0.957673897340      0.957673898370
      0.381481481481     -0.000000001027      0.957758418817      0.957758419844
      0.382716049383     -0.000000001025      0.957842944068      0.957842945093
      0.383950617284     -0.000000001023      0.957927473066      0.957927474090
      0.385185185185     -0.000000001021      0.958012005785      0.958012006806
      0.386419753086     -0.000000001019      0.958096542197      0.958096543215
      0.387654320988     -0.000000001017      0.958181082273      0.958181083290
      0.388888888889     -0.000000001014      0.958265625988      0.958265627002
      0.390123456790     -0.000000001012      0.958350173312      0.958350174325
      0.391358024691     -0.000000001010      0.958434724220      0.958434725230
      0.392592592593     -0.000000001008      0.958519278683      0.958519279690
      0.393827160494     -0.000000001006      0.958603836673      0.958603837679
      0.395061728395     -0.000000001004      0.958688398164      0.958688399168
      0.396296296296     -0.000000001001      0.958772963128      0.958772964130
      0.397530864198     -0.000000000999      0.958857531537      0.958857532537
      0.398765432099     -0.000000000997      0.958942103365      0.958942104362
      0.400000000000     -0.000000000995      0.959026678582      0.959026679577
      0.401234567901     -0.000000000993      0.959111257163      0.959111258156
      0.402469135802     -0.000000000991      0.959195839079      0.959195840070
      0.403703703704     -0.000000000988      0.959280424303      0.959280425291
      0.404938271605     -0.000000000986      0.959365012807      0.959365013794
      0.406172839506     -0.000000000984      0.959449604565      0.959449605549
      0.407407407407     -0.000000000982      0.959534199547      0.959534200529
      0.408641975309     -0.000000000980      0.959618797728      0.959618798707
      0.409876543210     -0.000000000978      0.959703399078      0.959703400056
      0.411111111111     -0.000000000975      0.959788003572      0.959788004547
      0.412345679012     -0.000000000973      0.959872611180      0.959872612154
      0.413580246914     -0.000000000971      0.959957221877      0.959957222848
      0.414814814815     -0.000000000969      0.960041835633      0.960041836602
      0.416049382716     -0.000000000967      0.960126452422      0.960126453389
      0.417283950617     -0.000000000965      0.960211072216      0.960211073181
      0.418518518519     -0.000000000962      0.960295694988      0.960295695950
      0.419753086420     -0.000000000960      0.960380320710      0.960380321670
      0.420987654321     -0.000000000958      0.960464949353      0.960464950311
      0.422222222222     -0.000000000956      0.960549580892      0.960549581848
      0.423456790123     -0.000000000954      0.960634215298      0.960634216252
      0.424691358025     -0.000000000952      0.960718852543      0.960718853495
      0.425925925926     -0.000000000949      0.960803492601      0.960803493550
      0.427160493827     -0.000000000947      0.960888135443      0.960888136390
      0.428395061728     -0.000000000945      0.960972781042      0.960972781987
      0.429629629630     -0.000000000943      0.961057429370      0.961057430313
      0.430864197531     -0.000000000941      0.961142080400      0.961142081340
      0.432098765432     -0.000000000939      0.961226734103      0.961226735042
      0.433333333333     -0.000000000936      0.961311390454      0.961311391390
      0.434567901235     -0.000000000934      0.961396049423      0.961396050357
      0.435802469136     -0.000000000932      0.961480710984      0.961480711916
      0.437037037037     -0.000000000930      0.961565375108      0.961565376038
      0.438271604938     -0.000000000928      0.961650041768      0.961650042696
      0.439506172840     -0.000000000926      0.961734710937      0.961734711862
      0.440740740741     -0.000000000923      0.961819382586      0.961819383510
      0.441975308642     -0.000000000921      0.961904056689      0.961904057610
      0.443209876543     -0.000000000919      0.961988733217      0.961988734136
      0.444444444444     -0.000000000917      0.962073412143      0.962073413060
      0.445679012346     -0.000000000915      0.962158093439      0.962158094354
      0.446913580247     -0.000000000913      0.962242777079      0.962242777991
      0.448148148148     -0.000000000910      0.962327463033      0.962327463943
      0.449382716049     -0.000000000908      0.962412151274      0.962412152182
      0.450617283951     -0.000000000906      0.962496841775      0.962496842681
      0.451851851852     -0.000000000904      0.962581534508      0.962581535412
      0.453086419753     -0.000000000902      0.962666229446      0.962666230348
      0.454320987654     -0.000000000900      0.962750926560      0.962750927460
      0.455555555556     -0.000000000897      0.962835625824      0.962835626721
      0.456790123457     -0.000000000895      0.962920327209      0.962920328104
      0.458024691358     -0.000000000893      0.963005030688      0.963005031581
      0.459259259259     -0.000000000891      0.963089736233      0.963089737123
      0.460493827160     -0.000000000889      0.963174443816      0.963174444705
      0.461728395062     -0.000000000887      0.963259153410      0.963259154297
      0.462962962963     -0.000000000884      0.963343864987      0.963343865872
      0.464197530864     -0.000000000882      0.963428578520      0.963428579402
      0.465432098765     -0.000000000880      0.963513293980      0.963513294860
      0.466666666667     -0.000000000878      0.963598011341      0.963598012219
      0.467901234568     -0.000000000876      0.963682730573      0.963682731449
      0.469135802469     -0.000000000874      0.963767451651      0.963767452525
      0.470370370370     -0.000000000871      0.963852174545      0.963852175417
      0.471604938272     -0.000000000869      0.963936899229      0.963936900099
      0.472839506173     -0.000000000867      0.964021625675      0.964021626542
      0.474074074074     -0.000000000865      0.964106353854      0.964106354719
      0.475308641975     -0.000000000863      0.964191083740      0.964191084603
      0.476543209877     -0.000000000861      0.964275815304      0.964275816165
      0.477777777778     -0.000000000859      0.964360548519      0.964360549378
      0.479012345679     -0.000000000856      0.964445283357      0.964445284214
      0.480246913580     -0.000000000854      0.964530019791      0.964530020645
      0.481481481481     -0.000000000852      0.964614757792      0.964614758644
      0.482716049383     -0.000000000850      0.964699497333      0.964699498183
      0.483950617284     -0.000000000848      0.964784238387      0.964784239235
      0.485185185185     -0.000000000846      0.964868980925      0.964868981771
      0.486419753086     -0.000000000843      0.964953724920      0.964953725764
      0.487654320988     -0.000000000841      0.965038470344      0.965038471186
      0.488888888889     -0.000000000839      0.965123217170      0.965123218009
      0.490123456790     -0.000000000837      0.965207965369      0.965207966206
      0.491358024691     -0.000000000835      0.965292714914      0.965292715749
      0.492592592593     -0.000000000833      0.965377465778      0.965377466611
      0.493827160494     -0.000000000830      0.965462217932      0.965462218762
      0.495061728395     -0.000000000828      0.965546971349      0.965546972177
      0.496296296296     -0.000000000826      0.965631726001      0.965631726827
      0.497530864198     -0.000000000824      0.965716481860      0.965716482684
      0.498765432099     -0.000000000822      0.965801238899      0.965801239721
      0.500000000000     -0.000000000820      0.965885997090      0.965885997909
      0.501234567901     -0.000000000818      0.965970756405      0.965970757222
      0.502469135802     -0.000000000815      0.966055516816      0.966055517631
      0.503703703704     -0.000000000813      0.966140278296      0.966140279109
      0.504938271605     -0.000000000811      0.966225040817      0.966225041628
      0.506172839506     -0.000000000809      0.966309804351      0.966309805160
      0.507407407407     -0.000000000807      0.966394568870      0.966394569677
      0.508641975309     -0.000000000805      0.966479334347      0.966479335152
      0.509876543210     -0.000000000802      0.966564100754      0.966564101557
      0.511111111111     -0.000000000800      0.966648868064      0.966648868864
      0.512345679012     -0.000000000798      0.966733636247      0.966733637045
      0.513580246914     -0.000000000796      0.966818405278      0.966818406074
      0.514814814815     -0.000000000794      0.966903175127      0.966903175921
      0.516049382716     -0.000000000792      0.966987945768      0.966987946559
      0.517283950617     -0.000000000790      0.967072717172      0.967072717961
      0.518518518519     -0.000000000787      0.967157489311      0.967157490099
      0.519753086420     -0.000000000785      0.967242262159      0.967242262944
      0.520987654321     -0.000000000783      0.967327035687      0.967327036470
      0.522222222222     -0.000000000781      0.967411809867      0.967411810648
      0.523456790123     -0.000000000779      0.967496584672      0.967496585451
      0.524691358025     -0.000000000777      0.967581360074      0.967581360851
      0.525925925926     -0.000000000774      0.967666136045      0.967666136819
      0.527160493827     -0.000000000772      0.967750912557      0.967750913330
      0.528395061728     -0.000000000770      0.967835689583      0.967835690354
      0.529629629630     -0.000000000768      0.967920467095      0.967920467863
      0.530864197531     -0.000000000766      0.968005245065      0.968005245831
      0.532098765432     -0.000000000764      0.968090023466      0.968090024229
      0.533333333333     -0.000000000762      0.968174802269      0.968174803030
      0.534567901235     -0.000000000759      0.968259581446      0.968259582206
      0.535802469136     -0.000000000757      0.968344360971      0.968344361729
      0.537037037037     -0.000000000755      0.968429140815      0.968429141571
      0.538271604938     -0.000000000753      0.968513920951      0.968513921704
      0.539506172840     -0.000000000751      0.968598701351      0.968598702101
      0.540740740741     -0.000000000749      0.968683481986      0.968683482735
      0.541975308642     -0.000000000747      0.968768262830      0.968768263576
      0.543209876543     -0.000000000744      0.968853043854      0.968853044598
      0.544444444444     -0.000000000742      0.968937825031      0.968937825773
      0.545679012346     -0.000000000740      0.969022606333      0.969022607073
      0.546913580247     -0.000000000738      0.969107387732      0.969107388470
      0.548148148148     -0.000000000736      0.969192169200      0.969192169936
      0.549382716049     -0.000000000734      0.969276950710      0.969276951444
      0.550617283951     -0.000000000732      0.969361732234      0.969361732966
      0.551851851852     -0.000000000729      0.969446513745      0.969446514474
      0.553086419753     -0.000000000727      0.969531295213      0.969531295940
      0.554320987654     -0.000000000725      0.969616076612      0.969616077337
      0.555555555556     -0.000000000723      0.969700857914      0.969700858637
      0.556790123457     -0.000000000721      0.969785639091      0.969785639812
      0.558024691358     -0.000000000719      0.969870420115      0.969870420834
      0.559259259259     -0.000000000717      0.969955200959      0.969955201675
      0.560493827160     -0.000000000714      0.970039981594      0.970039982309
      0.561728395062     -0.000000000712      0.970124761994      0.970124762706
      0.562962962963     -0.000000000710      0.970209542129      0.970209542840
      0.564197530864     -0.000000000708      0.970294321974      0.970294322682
      0.565432098765     -0.000000000706      0.970379101499      0.970379102204
      0.566666666667     -0.000000000704      0.970463880676      0.970463881380
      0.567901234568     -0.000000000702      0.970548659479      0.970548660181
      0.569135802469     -0.000000000700      0.970633437880      0.970633438579
      0.570370370370     -0.000000000697      0.970718215850      0.970718216547
      0.571604938272     -0.000000000695      0.970802993362      0.970802994057
      0.572839506173     -0.000000000693      0.970887770388      0.970887771081
      0.574074074074     -0.000000000691      0.970972546900      0.970972547591
      0.575308641975     -0.000000000689      0.971057322871      0.971057323560
      0.576543209877     -0.000000000687      0.971142098273      0.971142098960
      0.577777777778     -0.000000000685      0.971226873078      0.971226873762
      0.579012345679     -0.000000000682      0.971311647258      0.971311647940
      0.580246913580     -0.000000000680      0.971396420786      0.971396421466
      0.581481481481     -0.000000000678      0.971481193634      0.971481194312
      0.582716049383     -0.000000000676      0.971565965773      0.971565966449
      0.583950617284     -0.000000000674      0.971650737177      0.971650737851
      0.585185185185     -0.000000000672      0.971735507818      0.971735508490
      0.586419753086     -0.000000000670      0.971820277667      0.971820278337
      0.587654320988     -0.000000000668      0.971905046698      0.971905047365
      0.588888888889     -0.000000000665      0.971989814881      0.971989815547
      0.590123456790     -0.000000000663      0.972074582191      0.972074582854
      0.591358024691     -0.000000000661      0.972159348598      0.972159349259
      0.592592592593     -0.000000000659      0.972244114075      0.972244114734
      0.593827160494     -0.000000000657      0.972328878594      0.972328879251
      0.595061728395     -0.000000000655      0.972413642128      0.972413642783
      0.596296296296     -0.000000000653      0.972498404649      0.972498405302
      0.597530864198     -0.000000000651      0.972583166129      0.972583166780
      0.598765432099     -0.000000000648      0.972667926540      0.972667927189
      0.600000000000     -0.000000000646      0.972752685855      0.972752686502
      0.601234567901     -0.000000000644      0.972837444046      0.972837444690
      0.602469135802     -0.000000000642      0.972922201085      0.972922201727
      0.603703703704     -0.000000000640      0.973006956944      0.973006957584
      0.604938271605     -0.000000000638      0.973091711596      0.973091712234
      0.606172839506     -0.000000000636      0.973176465013      0.973176465649
      0.607407407407     -0.000000000634      0.973261217167      0.973261217800
      0.608641975309     -0.000000000631      0.973345968030      0.973345968662
      0.609876543210     -0.000000000629      0.973430717576      0.973430718205
      0.611111111111     -0.000000000627      0.973515465775      0.973515466402
      0.612345679012     -0.000000000625      0.973600212601      0.973600213226
      0.613580246914     -0.000000000623      0.973684958025      0.973684958648
      0.614814814815     -0.000000000621      0.973769702020      0.973769702641
      0.616049382716     -0.000000000619      0.973854444558      0.973854445177
      0.617283950617     -0.000000000617      0.973939185612      0.973939186228
      0.618518518519     -0.000000000614      0.974023925153      0.974023925767
      0.619753086420     -0.000000000612      0.974108663154      0.974108663766
      0.620987654321     -0.000000000610      0.974193399588      0.974193400198
      0.622222222222     -0.000000000608      0.974278134426      0.974278135034
      0.623456790123     -0.000000000606      0.974362867641      0.974362868247
      0.624691358025     -0.000000000604      0.974447599205      0.974447599809
      0.625925925926     -0.000000000602      0.974532329091      0.974532329692
      0.627160493827     -0.000000000600      0.974617057270      0.974617057870
      0.628395061728     -0.000000000598      0.974701783716      0.974701784313
      0.629629629630     -0.000000000595      0.974786508399      0.974786508995
      0.630864197531     -0.000000000593      0.974871231294      0.974871231887
      0.632098765432     -0.000000000591      0.974955952372      0.974955952963
      0.633333333333     -0.000000000589      0.975040671604      0.975040672193
      0.634567901235     -0.000000000587      0.975125388965      0.975125389552
      0.635802469136     -0.000000000585      0.975210104425      0.975210105010
      0.637037037037     -0.000000000583      0.975294817958      0.975294818541
      0.638271604938     -0.000000000581      0.975379529535      0.975379530116
      0.639506172840     -0.000000000579      0.975464239129      0.975464239708
      0.640740740741     -0.000000000576      0.975548946712      0.975548947289
      0.641975308642     -0.000000000574      0.975633652257      0.975633652832
      0.643209876543     -0.000000000572      0.975718355736      0.975718356308
      0.644444444444     -0.000000000570      0.975803057121      0.975803057691
      0.645679012346     -0.000000000568      0.975887756384      0.975887756953
      0.646913580247     -0.000000000566      0.975972453499      0.975972454065
      0.648148148148     -0.000000000564      0.976057148437      0.976057149000
      0.649382716049     -0.000000000562      0.976141841170      0.976141841732
      0.650617283951     -0.000000000560      0.976226531671      0.976226532231
      0.651851851852     -0.000000000558      0.976311219912      0.976311220470
      0.653086419753     -0.000000000555      0.976395905866      0.976395906422
      0.654320987654     -0.000000000553      0.976480589505      0.976480590059
      0.655555555556     -0.000000000551      0.976565270802      0.976565271353
      0.656790123457     -0.000000000549      0.976649949728      0.976649950277
      0.658024691358     -0.000000000547      0.976734626256      0.976734626803
      0.659259259259     -0.000000000545      0.976819300359      0.976819300904
      0.660493827160     -0.000000000543      0.976903972008      0.976903972551
      0.661728395062     -0.000000000541      0.976988641177      0.976988641718
      0.662962962963     -0.000000000539      0.977073307837      0.977073308376
      0.664197530864     -0.000000000537      0.977157971961      0.977157972498
      0.665432098765     -0.000000000535      0.977242633522      0.977242634056
      0.666666666667     -0.000000000532      0.977327292491      0.977327293024
      0.667901234568     -0.000000000530      0.977411948842      0.977411949372
      0.669135802469     -0.000000000528      0.977496602545      0.977496603074
      0.670370370370     -0.000000000526      0.977581253575      0.977581254101
      0.671604938272     -0.000000000524      0.977665901903      0.977665902427
      0.672839506173     -0.000000000522      0.977750547502      0.977750548024
